Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-20.510190257334685,0.24302788844621515,0.0,Sunder,20.43568962029112,0.5,0.0
Sprint,-28.45036247939707,0.22272727272727272,,Thorns,12.693866284534733,0.3829787234042553,
