Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,2.2427360212665115,0.47804878048780486,0.333333333333,Curse,18.406282295732094,0.627906976744186,0.333333333333
Sprint,-3.9423366722363253,0.44692737430167595,,Sunder,8.777716829739878,0.5108695652173914,
