Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.1980444500670526,0.8225806451612904,0.730769230769,Purification,0.1980444500670526,0.8225806451612904,0.730769230769
Sanctuary,0.09843479160436425,0.7,,Sanctuary,0.09843479160436425,0.7,
