,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Ninja Tabi,0.802631578947,5.35087719298
Item2,Ichaival,0.7066666666666667,4.1135335253
Item3,Hastened Fatalis,0.6993006993006993,3.26776027711
Item4,Bulwark of Hope,0.7011494252873564,2.76950772
Item5,Stone Cutting Sword,0.896551724138,3.44827586207
Item6,Asi,0.774193548387,4.68164794007
Relic1,Sprint,0.824561403509,
Relic2,Wrath,0.736842105263,
