Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,10.836103463765518,0.6739130434782609,0.833333333333,Thorns,34.53310625150538,0.7619047619047619,0.833333333333
Sprint,-34.36979307032599,0.5714285714285714,,Wrath,10.836103463765518,0.6739130434782609,
