,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.507352941176,3.17095588235
Item2,Rod of Tahuti,0.5328467153284672,1.50602409639
Item3,Book of Thoth,0.4881889763779528,1.88679245283
Item4,Warlock's Sash,0.5,1.88679245283
Item5,Genji's Guard,0.447619047619,2.37762237762
Item6,Chronos' Pendant,0.523076923077,2.15201465201
Relic1,Sunder,0.6,
Relic2,Relic,0.516129032258,
