Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,0.1723637872175931,0.7160493827160493,0.896551724138,Sprint,0.21797093954347754,0.8793103448275862,0.896551724138
Sprint,0.21797093954347754,0.8793103448275862,,Sanctuary,0.1723637872175931,0.7160493827160493,
