Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,8.960137810774803,0.5421052631578948,0.666666666667,Sanctuary,8.960137810774803,0.5421052631578948,0.666666666667
Sprint,-3.747487722470391,0.5,,Sunder,5.158714260475004,0.6190476190476191,
