Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,1.4755876912810701,0.5490196078431373,0.666666666667,Sunder,8.889262572767882,0.627906976744186,0.666666666667
Sprint,-4.45510234972159,0.49019607843137253,,Curse,1.8529307940947302,0.5526315789473685,
