Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,12.64642685910555,0.6153846153846154,1.0,Sunder,19.55221208997024,0.8125,1.0
Sanctuary,-23.59041275874082,0.3103448275862069,,Meditation,12.64642685910555,0.6153846153846154,
