,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.3431372549019608,2.53456221198
Item2,Deathbringer,0.5263157894736842,1.22767857143
Item3,Jotunn's Wrath,0.4,1.61007025761
Item4,Breastplate of Valor,0.4444444444444444,1.70807453416
Item5,Hydra's Lament,0.5,2.32558139535
Item6,Wind Demon,0.392857142857,1.92307692308
Relic1,Sunder,0.458333333333,
Relic2,Wrath,0.407407407407,
