Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,69.13264413386777,0.7291666666666666,0.714285714286,Wrath,69.13264413386777,0.7291666666666666,0.714285714286
Sunder,45.7203945827581,0.723404255319149,,Sunder,45.7203945827581,0.723404255319149,
