,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.761006289308,4.90971799554
Item2,Jotunn's Wrath,0.8211382113821138,3.11887823487
Item3,Breastplate of Valor,0.7850467289719626,3.30872299699
Item4,Transcendence,0.7934782608695652,2.92694726657
Item5,Titan's Bane,0.790322580645,3.85523210071
Item6,Witchblade,0.795918367347,3.79403794038
Relic1,Meditation,0.764705882353,
Relic2,Curse,0.783333333333,
