Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-25.10232493458228,0.47266881028938906,1.0,Wrath,-7.1926211142064655,0.5588235294117647,1.0
Meditation,-48.175939239346825,0.4715909090909091,,Sunder,-13.017494739607274,0.6333333333333333,
