Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,143.8963747694778,0.574468085106383,0.8,Wrath,143.8963747694778,0.574468085106383,0.8
Meditation,11.72007769796642,0.4375,,Thorns,23.295430219162835,0.5555555555555556,
