,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.35526315789473684,2.5
Item2,Book of Thoth,0.41935483870967744,1.50943396226
Item3,Obsidian Shard,0.4,1.9512195122
Item4,Polynomicon,0.3829787234042553,1.73913043478
Item5,Telkhines Ring,0.434782608696,2.04603580563
Item6,Void Stone,0.5,2.27272727273
Relic1,Purification,0.714285714286,
Relic2,Sprint,0.478260869565,
