Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sprint,6.612102770472082,0.4280821917808219,0.0,Wrath,30.36243029795776,0.5116279069767442,0.0
Sanctuary,-19.832346783051698,0.39748953974895396,,Sunder,29.309607203075778,0.5238095238095238,
