Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-23.16759231658413,0.52,1.0,Curse,16.39170195478469,0.7647058823529411,1.0
Meditation,16.321847164063986,0.6621621621621622,,Meditation,16.321847164063986,0.6621621621621622,
