Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sprint,-0.8668793210198682,0.48928571428571427,0.75,Curse,1.4889201938266232,0.5934065934065934,0.75
Sanctuary,-0.42210075177927747,0.49609375,,Wrath,0.8758169986267303,0.5735294117647058,
