Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,442.4855524207123,0.5193798449612403,Warrior Tabi,442.4855524207123,0.5193798449612403,Warrior Tabi,28.547454994884667,3.3508377094273567
Ichaival,-12.630867824937123,0.5,Ninja Tabi,306.86133174297,0.40625,Ninja Tabi,20.457422116198,2.7083333333333335
Qin's Sais,-41.97804502355281,0.47692307692307695,Poisoned Star ,182.9726228968698,0.7272727272727273,Poisoned Star ,8.316937404403173,3.3057851239669422
Soul Eater,-151.32741551196992,0.4375,Deathbringer,123.39390595962725,0.6666666666666666,Transcendence,4.212353546562996,1.8681318681318682
Devourer's Gauntlet,8.628966109321473,0.5531914893617021,Transcendence,109.52119221063789,0.4857142857142857,Deathbringer,3.8560595612383515,2.0833333333333335
The Executioner,-95.15740731939577,0.43478260869565216,Malice,50.151702231251726,0.6666666666666666,Malice,1.671723407708391,2.2222222222222223
