Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-29.595142863692036,0.19047619047619047,0.428571428571,Sunder,13.353104131643986,0.28703703703703703,0.428571428571
Relic,-56.19125400336944,0.0547945205479452,,Wrath,13.266858987523777,0.34782608695652173,
