Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,8.55061911686443,0.2784090909090909,0.0,Wrath,9.984212985217905,0.4166666666666667,0.0
Sanctuary,-8.230179446955944,0.2755905511811024,,Meditation,8.55061911686443,0.2784090909090909,
