,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.45,2.57146137068
Item2,Hastened Fatalis,0.4891304347826087,2.2856562373
Item3,Titan's Bane,0.44660194174757284,2.38600212089
Item4,Transcendence,0.39862542955326463,1.88127090301
Item5,Soul Eater,0.547945205479,2.7397260274
Item6,Jotunn's Wrath,0.421052631579,1.72562553926
Relic1,Sprint,0.458333333333,
Relic2,Sunder,0.447368421053,
