Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.2615720156713373,0.1728395061728395,0.0,Wrath,-0.014736880249667619,0.2857142857142857,0.0
Meditation,-0.1818532889356933,0.2597402597402597,,Sunder,-0.019267078096180532,0.4,
