Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-18.623156463566012,0.4126984126984127,0.75,Meditation,14.716391060829476,0.6595744680851063,0.75
Meditation,14.716391060829476,0.6595744680851063,,Curse,7.973330849979951,0.6521739130434783,
