Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,-26.805096336026317,0.4900662251655629,0.0,Thorns,17.928765423943997,0.49122807017543857,0.0
Sanctuary,-58.5328543060245,0.3333333333333333,,Curse,7.7527709511922085,0.475,
