Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,-36.50353170435976,0.42592592592592593,1.0,Sunder,45.83561913978776,0.7333333333333333,1.0
Meditation,4.078728996072966,0.5,,Sanctuary,28.28260892980371,0.5714285714285714,
