,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.4032258064516129,2.68817204301
Item2,Rod of Tahuti,0.39759036144578314,1.2145355616
Item3,Book of Thoth,0.3472222222222222,1.5216068168
Item4,Warlock's Sash,0.3282442748091603,1.5216068168
Item5,Pythagorem's Piece,0.631578947368,2.63157894737
Item6,Winged Blade,0.444444444444,2.4024024024
Relic1,Sprint,0.43137254902,
Relic2,Purification,0.297872340426,
