Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.044126634133333544,0.5789473684210527,0.833333333333,Sanctuary,0.08411069532012441,0.6491228070175439,0.833333333333
Sanctuary,0.08411069532012441,0.6491228070175439,,Sprint,0.054580899248935714,0.7037037037037037,
