Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,141.40791285994246,0.575,0.666666666667,Sprint,159.2125055922762,0.6666666666666666,0.666666666667
Wrath,7.4027203924500125,0.47368421052631576,,Purification,141.40791285994246,0.575,
