Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,14.223410070324698,0.7,0.833333333333,Sprint,44.50297483706758,0.8085106382978723,0.833333333333
Sanctuary,-1.9328712868238382,0.6575342465753424,,Sunder,40.65800012464188,0.8157894736842105,
