,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.574626865672,3.70727010111
Item2,Jotunn's Wrath,0.6666666666666666,2.355028138
Item3,Transcendence,0.5826771653543307,2.21010332951
Item4,Qin's Sais,0.5849056603773585,2.12824765064
Item5,The Executioner,0.652173913043,2.89855072464
Item6,Deathbringer,0.681818181818,1.66666666667
Relic1,Sunder,0.727272727273,
Relic2,Sprint,0.666666666667,
