Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-33.53647123906916,0.6477987421383647,0.0,Sunder,18.933309452898072,0.7,0.0
Sprint,-20.03551784517044,0.6590909090909091,,Wrath,-8.852856429135672,0.5833333333333334,
