,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.653846153846,3.45899727944
Item2,Qin's Sais,0.6511627906976745,1.99882422105
Item3,Witchblade,0.5833333333333334,2.63259775455
Item4,Jotunn's Wrath,0.5692307692307692,2.21181368722
Item5,The Executioner,0.689655172414,3.20413436693
Item6,Stone Cutting Sword,0.720930232558,2.6525198939
Relic1,Sprint,0.666666666667,
Relic2,Curse,0.63829787234,
