Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-22.839980575779222,0.4025157232704403,1.0,Sunder,14.27567518340706,0.5,1.0
Purification,-17.1035249353337,0.41134751773049644,,Curse,-16.537742870863315,0.42857142857142855,
