Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-6.970840154986919,0.33663366336633666,0.0,Thorns,16.572942447863596,0.52,0.0
Sanctuary,-4.830744405098195,0.32142857142857145,,Sunder,0.9809164566696223,0.3829787234042553,
