Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,21.380183508119117,0.8,0.86301369863,Wrath,21.380183508119117,0.8,0.86301369863
Sprint,19.146230670117358,0.808,,Sprint,19.146230670117358,0.808,
