Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,8.006397695697808,0.36363636363636365,0.454545454545,Purification,8.006397695697808,0.36363636363636365,0.454545454545
Sanctuary,-37.62901081404188,0.23255813953488372,,Blink,7.6728874685504795,0.4375,
