Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,12.21838707226856,0.7339449541284404,0.5,Sunder,43.18825293208048,0.875,0.5
Sanctuary,14.662088150315263,0.75,,Sanctuary,14.662088150315263,0.75,
