Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.7887908903651508,0.43846153846153846,1.0,Relic,223.5506311897606,0.7222222222222222,1.0
Sunder,-9.78711188058689,0.47761194029850745,,Meditation,99.69469489532578,0.65,
