Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-3.0354124599030277,0.4861111111111111,0.0,Meditation,7.154474157790072,0.6,0.0
Meditation,7.154474157790072,0.6,,Purification,0.6366035661210747,0.6,
