,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.564814814815,3.64396654719
Item2,Qin's Sais,0.6296296296296297,1.93099081988
Item3,Jotunn's Wrath,0.5853658536585366,2.13675213675
Item4,Hastened Fatalis,0.6,2.43629682882
Item5,Ichaival,0.444444444444,3.71517027864
Item6,Asi,0.727272727273,3.93258426966
Relic1,Thorns,0.666666666667,
Relic2,Relic,0.592592592593,
