Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,12.642964441422924,0.5034965034965035,0.6,Sunder,46.48825617379463,0.6043956043956044,0.6
Sunder,46.48825617379463,0.6043956043956044,,Curse,35.60742543358321,0.5909090909090909,
