Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,24.377442164299474,0.46808510638297873,0.0,Wrath,187.32621512952974,0.75,0.0
Meditation,-23.542768580125603,0.43478260869565216,,Shell,62.879172620970195,0.7142857142857143,
