Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-19.11650977788003,0.6102150537634409,0.25,Relic,15.51738083626002,0.5405405405405406,0.25
Meditation,-15.850879023079104,0.6168582375478927,,Sprint,10.814607779388465,0.6724137931034483,
