Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sunder,-4.8178564981485525,0.5789473684210527,0.0,Relic,23.57328504354406,0.35964912280701755,0.0
Wrath,-17.688153116512055,0.5435435435435435,,Thorns,-4.491286336224095,0.5714285714285714,
