,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of Focus,0.5127175368139224,3.41811691209
Item2,Pythagorem's Piece,0.5315315315315315,2.13632307006
Item3,Rod of Tahuti,0.5692488262910798,1.54432993016
Item4,Warlock's Sash,0.5206391478029294,1.93478315779
Item5,Void Stone,0.569248826291,2.879944483
Item6,Bulwark of Hope,0.550898203593,2.23744428824
Relic1,Sanctuary,0.529895366218,
Relic2,Sunder,0.603174603175,
