Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,8.251472491008414,0.5083333333333333,0.5,Curse,12.75549663383903,0.6086956521739131,0.5
Sprint,2.2077179646767897,0.5280898876404494,,Thorns,10.713894106105977,0.5526315789473685,
