Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,8.905547072260815,0.4666666666666667,0.75,Sanctuary,8.905547072260815,0.4666666666666667,0.75
Meditation,-4.89019429721439,0.4186046511627907,,Wrath,8.453507686699595,0.6666666666666666,
