Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-38.325965552343824,0.203125,1.0,Curse,7.9827570183874705,0.38461538461538464,1.0
Sprint,-45.273375152671406,0.20930232558139536,,Wrath,6.605079181893628,0.375,
