Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,0.004758396582593041,0.5098039215686274,0.0,Sunder,0.06487063455983505,0.8421052631578947,0.0
Sprint,0.009823158422120866,0.5277777777777778,,Meditation,0.009923796563925816,0.5714285714285714,
