,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.5,3.23232323232
Item2,Polynomicon,0.5512820512820513,2.3629489603
Item3,Rod of Tahuti,0.5681818181818182,1.63698271346
Item4,Demonic Grip,0.5434782608695652,2.38367658276
Item5,Book of Thoth,0.65625,2.47641509434
Item6,Genji's Guard,0.484848484848,2.27272727273
Relic1,Meditation,0.641025641026,
Relic2,Curse,0.6,
