,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Ninja Tabi,0.544217687075,3.92156862745
Item2,Soul Eater,0.54421768707483,2.38717339667
Item3,Transcendence,0.4913151364764268,1.83628722821
Item4,Titan's Bane,0.5151515151515151,2.32894965529
Item5,Asi,0.522123893805,2.93328030228
Item6,The Executioner,0.491315136476,2.41912798875
Relic1,Sunder,0.5625,
Relic2,Wrath,0.5625,
