,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.4727272727272727,3.49264705882
Item2,Obsidian Shard,0.6,2.72596843615
Item3,Book of Thoth,0.42857142857142855,2.10876803552
Item4,Rod of Tahuti,0.5588235294117647,1.68320340184
Item5,Polynomicon,0.285714285714,1.24223602484
Item6,Divine Ruin,0.488372093023,2.90885585003
Relic1,Relic,0.849056603774,
Relic2,Curse,0.714285714286,
