Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sprint,14.394593994241914,0.7478260869565218,0.0,Meditation,19.32205507066306,0.7962962962962963,0.0
Meditation,19.32205507066306,0.7962962962962963,,Wrath,15.726148718958417,0.9285714285714286,
