Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,4.759074701650459,0.4457831325301205,0.0,Wrath,16.928180223950584,0.625,0.0
Meditation,8.466362119143403,0.4375,,Curse,10.55542335523881,0.5,
