Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-41.371511511013026,0.5081967213114754,1.0,Sunder,127.11131297696812,0.8421052631578947,1.0
Sprint,38.72257769393674,0.65,,Sprint,38.72257769393674,0.65,
