Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,3.6546316535744015,0.5176470588235295,0.545454545455,Purification,3.6546316535744015,0.5176470588235295,0.545454545455
Sanctuary,-0.7218818413399539,0.4805194805194805,,Sunder,2.6876091310380286,0.5294117647058824,
