Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-52.91298280827649,0.5986842105263158,0.5,Sprint,25.687328266240865,0.7129629629629629,0.5
Meditation,-2.14206543188926,0.6435643564356436,,Sunder,9.113919989109492,0.6304347826086957,
