Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-36.639412005267715,0.4508670520231214,0.5,Sprint,31.003203455437912,0.6666666666666666,0.5
Meditation,16.183962730063897,0.6,,Blink,17.412940470663873,0.625,
