Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-6.834974479360759,0.6329113924050633,0.0,Curse,30.259062093666046,0.9230769230769231,0.0
Meditation,3.7428835414783124,0.6666666666666666,,Thorns,16.44000061608336,0.8571428571428571,
