Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-11.183584020032686,0.45121951219512196,1.0,Shell,20.60659248323008,0.875,1.0
Wrath,13.650824597466865,0.5555555555555556,,Wrath,13.650824597466865,0.5555555555555556,
