Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,7.37551872657675,0.5833333333333334,0.625,Sprint,8.405989691359272,0.6027397260273972,0.625
Sanctuary,-3.305291965221705,0.5164835164835165,,Meditation,7.37551872657675,0.5833333333333334,
