Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-13.43699731929233,0.376,0.25,Wrath,12.167773804179486,0.42424242424242425,0.25
Meditation,3.2244451371803184,0.4136690647482014,,Meditation,3.2244451371803184,0.4136690647482014,
